,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
861,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-11,47.23,22.75,16.09,75.9,37.07,52.28,0.83
862,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-12,52.77,21.14,17.4,70.46,37.61,50.47,1.49
863,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-13,41.23,19.3,16.74,30.36,35.86,55.97,1.6
864,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-14,55.52,18.76,15.46,45.42,37.13,53.12,1.04
865,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-15,37.49,17.91,20.78,70.64,37.98,46.41,1.23
866,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-16,29.78,18.16,18.33,59.87,37.77,47.83,1.86
867,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-17,24.64,10.88,17.31,48.86,36.95,52.99,2.75
868,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-18,30.83,12.02,15.97,92.54,37.28,53.15,1.88
869,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-19,46.0,15.0,12.55,45.14,39.07,48.34,1.79
870,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-20,24.16,17.27,9.79,36.62,35.42,56.3,1.77
871,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-21,31.17,17.69,9.99,23.84,35.27,59.94,1.26
872,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-22,34.15,14.73,10.89,49.4,35.62,59.25,1.41
873,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-23,19.72,12.14,11.14,22.45,35.86,59.83,2.59
874,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-24,25.65,18.14,9.85,20.59,34.87,66.62,2.11
875,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-25,27.42,19.87,11.33,33.0,35.42,64.77,0.92
876,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-26,33.71,19.05,10.11,38.29,35.84,61.93,1.59
877,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-27,25.86,19.68,10.99,23.03,36.78,54.27,2.25
878,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-28,38.44,22.9,11.46,21.73,37.73,51.76,2.07
879,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-29,27.46,20.98,10.94,31.83,36.89,54.45,1.77
880,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-06-30,31.54,14.66,9.79,25.25,35.92,60.93,2.18
881,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-01,41.17,15.43,10.7,32.94,36.65,57.41,1.7
882,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-02,52.04,16.02,10.04,41.17,37.76,53.79,1.19
883,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-03,55.67,17.96,11.52,22.84,37.53,54.94,1.94
884,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-04,37.29,12.53,10.59,27.37,36.19,60.0,2.69
885,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-05,23.68,11.23,8.1,46.05,34.12,66.39,1.63
886,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-06,37.96,16.67,8.84,12.88,35.0,66.45,1.79
887,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-07,12.72,10.67,7.71,13.65,34.13,68.18,2.69
888,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-08,16.93,18.05,9.43,9.32,34.39,69.53,2.08
889,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-09,23.76,18.17,8.92,21.15,35.9,63.02,1.03
890,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-10,14.46,16.37,7.53,22.51,36.26,60.24,1.99
891,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-11,12.75,14.41,9.56,27.72,35.11,64.22,1.31
892,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-12,11.89,10.22,8.41,37.85,34.6,62.37,1.52
893,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-13,14.58,15.37,9.48,36.07,35.64,58.79,1.32
894,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-14,,14.95,8.74,37.36,37.01,56.07,1.34
895,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-15,14.28,12.07,8.2,23.42,36.1,60.77,2.49
896,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-16,23.99,18.54,11.71,9.93,35.57,63.71,2.22
897,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-17,42.5,23.58,13.61,10.05,35.39,67.61,1.98
898,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-18,34.36,15.66,9.51,9.98,35.46,66.44,1.79
899,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-19,18.84,17.96,9.51,6.0,34.26,72.39,1.43
900,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-20,14.79,20.1,11.05,14.69,33.84,67.78,1.57
901,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-21,18.17,21.7,11.91,13.83,32.7,75.14,1.49
902,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-22,9.46,19.05,8.21,8.65,32.51,77.27,1.32
903,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-23,26.78,30.87,10.13,23.19,34.06,68.41,1.1
904,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-24,34.41,22.77,9.09,13.44,34.43,68.68,1.74
905,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-25,23.1,13.94,12.2,9.99,34.67,70.26,1.76
906,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-26,34.78,22.31,7.99,13.61,35.38,68.29,0.88
907,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-27,24.22,19.62,9.27,12.97,36.01,62.69,1.99
908,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-28,16.01,17.6,9.5,13.15,36.22,60.9,2.08
909,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-29,18.17,23.21,14.18,10.95,34.58,67.31,1.35
910,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-30,13.59,19.33,11.79,18.93,34.12,68.02,1.5
911,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-07-31,34.39,28.97,12.21,16.34,34.96,68.87,1.06
912,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-01,28.24,24.19,11.83,16.98,34.51,70.3,1.19
913,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-02,16.49,20.88,10.76,14.35,35.33,66.27,1.58
914,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-03,15.05,19.99,9.77,14.73,35.99,61.96,1.93
915,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-04,15.72,16.08,11.23,24.42,36.06,61.04,1.0
916,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-05,32.85,24.09,12.31,20.94,34.96,69.84,1.15
917,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-06,10.57,14.16,12.88,14.63,35.83,62.08,3.48
918,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-07,17.49,17.79,11.82,17.78,35.32,65.02,2.51
919,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-08,37.84,20.15,15.69,31.23,36.42,61.95,0.88
920,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-09,23.89,16.95,12.26,19.86,34.69,71.75,1.62
921,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-10,22.69,21.57,12.3,11.35,34.9,70.73,1.73
922,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-11,34.58,21.9,14.9,17.47,35.12,70.43,0.93
923,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-12,16.12,13.71,13.0,13.37,35.22,68.88,1.98
924,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-13,9.22,21.64,12.33,14.78,32.94,80.63,1.13
925,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-14,14.44,17.6,12.5,13.59,33.85,75.48,1.76
926,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-15,24.72,11.68,11.46,15.94,34.72,71.47,1.88
927,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-16,14.9,16.32,13.42,13.39,35.04,70.25,1.83
928,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-17,23.65,28.82,15.43,15.8,34.61,74.96,1.37
929,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-18,20.25,27.39,15.52,14.03,34.71,73.81,1.25
930,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-19,16.43,34.1,13.91,10.35,32.76,81.69,1.05
931,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-20,16.22,28.68,13.98,18.73,32.49,81.22,1.36
932,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-21,11.18,28.54,16.59,21.64,34.02,71.24,1.67
933,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-22,8.55,16.46,16.04,16.86,34.53,66.74,2.6
934,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-23,11.82,12.07,15.23,18.17,34.12,70.44,2.69
935,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-24,7.5,20.71,14.21,14.9,33.97,71.26,2.47
936,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-25,12.43,21.39,14.79,14.19,34.22,70.61,1.41
937,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-26,8.53,25.04,13.39,20.2,34.49,68.11,1.46
938,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-27,10.9,19.19,10.76,28.94,34.89,65.98,1.47
939,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-28,23.42,42.32,14.95,23.79,33.35,76.45,1.08
940,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-29,30.42,32.47,16.25,29.85,34.41,70.56,1.3
941,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-30,14.04,13.09,17.12,18.75,33.61,70.49,3.05
942,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-08-31,7.62,8.95,12.5,15.11,32.73,76.09,3.27
943,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-01,,,,,,,
944,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-02,,,,,,,
945,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-03,38.0,34.21,16.87,38.89,35.02,66.53,2.0
946,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-04,32.26,27.59,10.99,52.93,35.09,67.17,1.52
947,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-05,20.11,28.5,8.32,76.31,34.5,69.25,1.14
948,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-06,8.89,23.56,10.7,19.09,31.91,83.08,0.95
949,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-07,28.2,36.34,10.6,31.76,34.59,67.87,1.39
950,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-08,24.19,30.94,11.47,58.08,34.79,66.6,1.54
951,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-09,44.22,32.82,10.81,53.05,34.98,67.84,1.58
952,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-10,42.56,34.06,13.36,59.73,35.12,65.33,1.72
953,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-11,47.32,55.76,13.21,60.58,35.53,61.35,0.98
954,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-12,50.5,47.72,9.88,65.24,35.73,60.7,0.92
955,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-13,61.32,21.93,17.01,74.54,36.38,57.23,0.79
956,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-14,66.25,44.83,10.44,48.56,35.13,65.89,0.72
957,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-15,54.03,37.31,10.61,53.88,35.21,63.57,1.01
958,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-16,58.01,40.81,8.58,40.11,35.51,62.71,1.42
959,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-17,35.78,24.43,7.73,39.96,35.67,60.12,2.16
960,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-18,31.33,22.02,9.79,43.33,36.09,58.75,2.04
961,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-19,47.39,27.16,8.59,62.97,35.59,62.19,1.13
962,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-20,58.16,25.13,9.22,70.73,35.44,61.85,1.56
963,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-21,54.34,24.45,10.9,78.38,35.55,61.46,1.05
964,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-22,29.53,20.04,10.99,25.69,35.64,60.98,1.52
965,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-23,18.61,42.33,22.64,29.17,36.03,57.3,1.42
966,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-24,36.29,25.75,16.55,54.74,34.78,62.95,1.19
967,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-25,44.47,42.56,16.79,66.69,34.86,59.88,1.47
968,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-26,49.26,106.9,15.16,33.37,34.04,60.17,1.54
969,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-27,28.12,,17.42,60.36,34.08,56.47,1.43
970,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-28,55.7,33.42,15.89,59.41,34.1,57.34,1.72
971,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-29,55.84,23.73,12.57,27.12,34.07,58.57,2.0
972,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-09-30,47.55,28.8,11.63,28.28,33.76,57.05,2.06
973,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-01,49.22,52.01,13.23,32.75,33.83,55.82,1.74
974,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-02,63.46,48.04,11.44,37.86,33.46,58.09,1.26
975,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-03,68.67,46.37,13.95,39.14,33.13,58.69,1.21
976,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-04,68.5,63.81,14.2,42.29,32.83,56.05,1.22
977,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-05,59.38,54.14,13.86,42.07,32.99,53.64,1.94
978,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-06,64.0,84.53,18.65,41.43,32.82,55.56,1.5
979,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-07,74.54,80.72,17.93,43.35,32.93,56.52,1.27
980,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-08,74.38,62.08,17.97,48.82,32.98,56.36,1.2
981,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-09,76.21,70.55,17.51,44.42,32.89,55.95,0.99
982,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-10,83.49,55.62,18.52,39.51,32.98,57.02,1.29
983,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-11,87.25,49.8,23.35,41.04,32.92,57.19,1.35
984,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-12,112.03,113.33,25.26,46.12,32.83,57.27,0.82
985,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-13,119.04,138.34,21.75,22.28,33.13,63.35,0.89
986,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-14,114.83,108.13,21.93,25.1,33.6,61.37,0.58
987,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-15,126.89,89.68,16.9,19.5,32.98,52.65,0.84
988,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-16,97.77,122.6,24.23,48.57,31.76,52.53,1.17
989,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-17,119.8,133.35,22.31,45.35,31.78,55.34,1.42
990,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-18,99.48,67.26,20.44,40.8,31.65,51.66,2.34
991,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-19,100.35,61.97,23.81,44.61,31.58,48.72,2.28
992,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-20,91.28,130.56,28.9,40.45,31.06,49.97,2.04
993,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-21,90.71,215.08,20.56,35.55,31.58,53.17,0.57
994,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-22,134.42,185.74,24.79,33.63,31.42,54.06,1.7
995,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-23,175.0,193.14,26.72,48.73,30.75,59.71,1.27
996,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-24,152.25,157.46,21.09,52.95,30.34,58.85,1.62
997,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-25,162.75,202.53,24.66,38.99,30.57,63.55,0.92
998,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-26,162.96,156.72,22.79,37.02,30.6,57.89,1.87
999,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-27,159.38,109.12,20.34,43.91,29.66,55.33,1.67
1000,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-28,168.46,171.37,25.95,36.95,29.37,58.08,1.64
1001,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-29,201.81,188.33,19.61,33.45,29.53,62.22,0.98
1002,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-30,185.74,120.53,16.41,30.78,29.81,56.52,2.52
1003,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-10-31,242.36,45.44,18.31,35.16,29.54,54.09,2.51
1004,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-01,244.68,62.64,21.67,34.01,28.81,51.47,1.76
1005,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-02,141.67,129.6,19.96,31.39,28.44,52.43,1.44
1006,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-03,115.12,217.31,20.69,20.23,27.32,63.27,1.11
1007,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-04,300.73,159.22,20.36,18.07,28.33,59.91,1.3
1008,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-05,270.11,148.52,24.18,24.8,28.71,60.37,1.53
1009,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-06,230.2,178.45,27.11,17.17,28.75,59.46,1.43
1010,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-07,299.08,149.88,27.08,34.89,28.63,59.96,1.33
1011,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-08,291.16,162.76,26.72,27.41,27.98,64.84,0.88
1012,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-09,504.94,122.19,24.73,28.93,28.06,67.12,1.48
1013,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-10,508.31,156.73,29.01,21.78,28.36,68.53,1.1
1014,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-11,142.6,203.77,28.87,15.05,28.54,67.97,0.81
1015,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-12,144.9,209.75,29.57,25.25,28.82,67.73,0.68
1016,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-13,172.01,166.13,21.34,31.43,28.55,66.78,1.25
1017,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-14,373.62,166.31,26.4,30.21,27.96,70.55,0.71
1018,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-15,321.76,85.36,21.88,31.98,28.89,66.33,1.58
1019,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-16,83.61,33.51,24.27,24.1,29.07,70.24,2.26
1020,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-17,75.76,43.07,22.24,21.23,28.45,67.83,1.88
1021,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-18,106.06,50.69,23.73,31.8,27.46,66.04,1.71
1022,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-19,120.61,98.21,24.89,29.72,26.93,64.51,1.34
1023,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-20,144.22,55.55,23.85,31.51,26.79,60.67,2.39
1024,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-21,114.16,41.55,25.45,31.91,26.4,57.28,2.62
1025,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-22,134.77,78.43,26.71,29.05,25.92,58.13,1.73
1026,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-23,166.54,163.49,28.87,26.92,26.13,62.37,0.7
1027,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-24,234.55,228.8,30.45,16.05,25.77,69.98,0.54
1028,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-25,259.14,112.11,25.52,22.64,27.28,64.81,0.95
1029,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-26,101.96,42.58,24.81,20.94,27.7,65.33,1.47
1030,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-27,70.09,37.4,26.06,26.68,27.3,62.91,2.85
1031,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-28,110.66,47.16,23.98,34.78,26.75,62.06,2.84
1032,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-29,120.39,70.75,25.98,38.34,26.36,61.43,1.35
1033,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-11-30,166.12,91.93,25.92,35.7,26.07,68.55,1.38
1034,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-01,223.61,151.92,27.75,40.27,26.58,68.72,1.36
1035,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-02,201.54,133.44,19.17,37.98,26.73,66.57,1.8
1036,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-03,181.23,156.31,,35.34,26.81,68.16,1.41
1037,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-04,221.45,208.09,24.58,33.71,27.38,70.38,0.84
1038,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-05,257.18,86.85,19.27,23.9,27.76,69.91,1.24
1039,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-06,229.0,77.34,20.56,37.21,28.39,68.14,0.92
1040,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-07,260.64,141.55,27.01,1.39,27.96,74.3,1.61
1041,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-08,206.79,172.78,26.37,41.98,27.52,74.49,1.03
1042,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-09,185.18,257.99,27.15,21.44,27.65,71.77,0.78
1043,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-10,128.83,174.31,29.86,15.13,27.77,70.68,1.62
1044,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-11,161.41,139.97,26.33,5.2,27.8,70.97,1.2
1045,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-12,242.81,51.78,24.07,1.93,27.33,78.81,1.65
1046,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-13,69.0,30.45,26.18,16.31,26.04,66.52,2.93
1047,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-14,79.05,25.39,22.92,9.52,24.36,74.36,1.91
1048,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-15,113.74,46.65,33.08,5.86,23.81,76.47,1.3
1049,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-16,115.82,40.52,24.39,17.7,23.23,75.01,2.1
1050,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-17,140.44,36.65,23.99,28.8,13.42,73.41,2.46
1051,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-18,129.32,58.77,25.14,37.85,14.8,60.21,2.62
1052,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-19,161.8,73.37,25.55,42.76,15.28,61.13,2.19
1053,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-20,182.77,99.36,25.77,41.76,15.37,65.71,1.95
1054,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-21,194.28,148.09,35.2,41.74,15.85,66.9,1.27
1055,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-22,326.43,224.65,34.19,30.38,15.12,77.34,0.83
1056,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-23,336.69,251.11,34.37,38.29,15.73,75.02,1.02
1057,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-24,304.32,200.36,30.65,37.37,15.82,75.1,1.12
1058,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-25,208.52,123.58,20.75,40.55,15.71,70.4,1.99
1059,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-26,203.25,110.02,25.1,44.93,15.28,71.84,1.49
1060,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-27,273.97,130.8,24.69,39.53,16.61,68.24,1.54
1061,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-28,84.31,49.35,22.67,37.85,15.42,54.77,1.7
1062,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-29,116.5,45.26,20.87,42.98,14.27,66.83,2.28
1063,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-30,146.92,36.01,19.31,35.81,13.89,76.75,2.44
1064,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2020-12-31,214.83,67.17,21.13,29.13,14.07,79.04,1.84
1065,DL016,"Jawaharlal Nehru Stadium, Delhi - DPCC",2021-01-01,405.08,165.35,24.97,25.22,14.22,76.96,0.89
